"long","lat","group","order","region","subregion"
4.22226905822754,50.0837326049805,1,100,"Nord",NA
4.22596502304077,50.0704956054688,1,101,"Nord",NA
4.19386196136475,50.0504989624023,1,102,"Nord",NA
4.16217184066772,50.0462036132812,1,103,"Nord",NA
4.15467166900635,50.04150390625,1,104,"Nord",NA
4.13847398757935,50.0162925720215,1,105,"Nord",NA
4.15215063095093,50.0004234313965,1,106,"Nord",NA
4.12698650360107,49.9775047302246,1,107,"Nord",NA
4.08128118515015,49.9706840515137,1,108,"Nord",NA
4.03918027877808,49.9721183776855,1,109,"Nord",NA
3.99746942520142,50.0252304077148,1,110,"Nord",NA
3.97967338562012,50.0382919311523,1,111,"Nord",NA
3.87627148628235,50.0159492492676,1,112,"Nord",NA
3.85508942604065,50.0180130004883,1,113,"Nord",NA
3.84461569786072,50.0448837280273,1,114,"Nord",NA
3.82679057121277,50.0578880310059,1,115,"Nord",NA
3.73802804946899,50.063102722168,1,116,"Nord",NA
3.71080708503723,50.034969329834,1,117,"Nord",NA
3.69072484970093,50.0234565734863,1,118,"Nord",NA
3.67019009590149,50.0172653198242,1,119,"Nord",NA
3.62827253341675,50.0158348083496,1,120,"Nord",NA
3.5660662651062,50.0055809020996,1,121,"Nord",NA
3.5234899520874,50.0122261047363,1,122,"Nord",NA
3.4820191860199,50.0053482055664,1,123,"Nord",NA
3.417555809021,50.0220794677734,1,124,"Nord",NA
3.31394195556641,50.0047187805176,1,125,"Nord",NA
3.29204368591309,50.0148048400879,1,126,"Nord",NA
3.24966764450073,50.0186996459961,1,127,"Nord",NA
3.15867042541504,50.0016822814941,1,128,"Nord",NA
3.12689423561096,50.0276985168457,1,129,"Nord",NA
3.1236743927002,50.0629348754883,1,130,"Nord",NA
3.12958717346191,50.0904350280762,1,131,"Nord",NA
3.15084981918335,50.1347808837891,1,132,"Nord",NA
3.15555930137634,50.1758041381836,1,133,"Nord",NA
3.16694402694702,50.1898422241211,1,134,"Nord",NA
3.18724393844604,50.1987800598145,1,135,"Nord",NA
3.18898558616638,50.2260513305664,1,136,"Nord",NA
3.20905637741089,50.2376823425293,1,137,"Nord",NA
3.2036075592041,50.251091003418,1,138,"Nord",NA
3.16005706787109,50.2658157348633,1,139,"Nord",NA
3.13900089263916,50.2650146484375,1,140,"Nord",NA
3.1355402469635,50.3030014038086,1,141,"Nord",NA
3.00444173812866,50.3932418823242,1,142,"Nord",NA
3.06229901313782,50.4090576171875,1,143,"Nord",NA
3.08238697052002,50.4206886291504,1,144,"Nord",NA
3.08536052703857,50.4344367980957,1,145,"Nord",NA
3.07565474510193,50.4476737976074,1,146,"Nord",NA
3.05452966690063,50.4468727111816,1,147,"Nord",NA
3.03414964675903,50.4378776550293,1,148,"Nord",NA
3.01253747940063,50.4425163269043,1,149,"Nord",NA
3.03830933570862,50.4843444824219,1,150,"Nord",NA
3.02307438850403,50.510929107666,1,151,"Nord",NA
3.0048770904541,50.5238227844238,1,152,"Nord",NA
2.90040969848633,50.5061721801758,1,153,"Nord",NA
2.88510036468506,50.5327568054199,1,154,"Nord",NA
2.86367154121399,50.5346450805664,1,155,"Nord",NA
2.84278750419617,50.5310935974121,1,156,"Nord",NA
2.82057952880859,50.5410652160645,1,157,"Nord",NA
2.8189811706543,50.5573387145996,1,158,"Nord",NA
2.83298397064209,50.587818145752,1,159,"Nord",NA
2.87142395973206,50.6301612854004,1,160,"Nord",NA
2.87009453773499,50.6436805725098,1,161,"Nord",NA
2.85607433319092,50.6567459106445,1,162,"Nord",NA
2.83379769325256,50.6667137145996,1,163,"Nord",NA
2.8120539188385,50.6712989807129,1,164,"Nord",NA
2.79135870933533,50.6650505065918,1,165,"Nord",NA
2.81102848052979,50.6386413574219,1,166,"Nord",NA
2.80411839485168,50.6220245361328,1,167,"Nord",NA
2.7826611995697,50.6238594055176,1,168,"Nord",NA
2.76175379753113,50.620304107666,1,169,"Nord",NA
2.73947167396545,50.6302757263184,1,170,"Nord",NA
2.68887376785278,50.6255187988281,1,171,"Nord",NA
2.66905522346497,50.6110801696777,1,172,"Nord",NA
2.64759802818298,50.6129150390625,1,173,"Nord",NA
2.62529277801514,50.6228828430176,1,174,"Nord",NA
2.58319735527039,50.6184158325195,1,175,"Nord",NA
2.51906609535217,50.6211051940918,1,176,"Nord",NA
2.47500562667847,50.6355476379395,1,177,"Nord",NA
2.45238542556763,50.6482086181641,1,178,"Nord",NA
2.4449999332428,50.6778297424316,1,179,"Nord",NA
2.43085932731628,50.6908378601074,1,180,"Nord",NA
2.40878343582153,50.698055267334,1,181,"Nord",NA
2.38871264457703,50.6862525939941,1,182,"Nord",NA
2.38168239593506,50.6723861694336,1,183,"Nord",NA
2.36749601364136,50.6853332519531,1,184,"Nord",NA
2.3728129863739,50.7155303955078,1,185,"Nord",NA
2.35100626945496,50.7200012207031,1,186,"Nord",NA
2.36229348182678,50.7340965270996,1,187,"Nord",NA
2.38263940811157,50.7431488037109,1,188,"Nord",NA
2.38969802856445,50.7570724487305,1,189,"Nord",NA
2.37550020217896,50.770076751709,1,190,"Nord",NA
2.30635571479797,50.7779235839844,1,191,"Nord",NA
2.26208877563477,50.792308807373,1,192,"Nord",NA
2.22060680389404,50.8584823608398,1,193,"Nord",NA
2.13615274429321,50.963508605957,1,194,"Nord",NA
2.12885904312134,50.9903793334961,1,195,"Nord",NA
2.10532188415527,51.008602142334,1,196,"Nord",NA
2.16782021522522,51.0229225158691,1,197,"Nord",NA
2.21742677688599,51.0374755859375,1,198,"Nord",NA
2.27941513061523,51.040225982666,1,199,"Nord",NA
2.35308623313904,51.0629730224609,1,200,"Nord",NA
2.34871435165405,51.0585594177246,1,201,"Nord",NA
2.35301160812378,51.0549507141113,1,202,"Nord",NA
2.38771557807922,51.0536308288574,1,203,"Nord",NA
2.454998254776,51.0668678283691,1,204,"Nord",NA
2.55709338188171,51.0975227355957,1,205,"Nord",NA
2.10532188415527,51.008602142334,2,207,"Pas-de-Calais",NA
2.12885904312134,50.9903793334961,2,208,"Pas-de-Calais",NA
2.13615274429321,50.963508605957,2,209,"Pas-de-Calais",NA
2.22060680389404,50.8584823608398,2,210,"Pas-de-Calais",NA
2.26208877563477,50.792308807373,2,211,"Pas-de-Calais",NA
2.30635571479797,50.7779235839844,2,212,"Pas-de-Calais",NA
2.37550020217896,50.770076751709,2,213,"Pas-de-Calais",NA
2.38969802856445,50.7570724487305,2,214,"Pas-de-Calais",NA
2.38263940811157,50.7431488037109,2,215,"Pas-de-Calais",NA
2.36229348182678,50.7340965270996,2,216,"Pas-de-Calais",NA
2.35100626945496,50.7200012207031,2,217,"Pas-de-Calais",NA
2.3728129863739,50.7155303955078,2,218,"Pas-de-Calais",NA
2.36749601364136,50.6853332519531,2,219,"Pas-de-Calais",NA
2.38168239593506,50.6723861694336,2,220,"Pas-de-Calais",NA
2.38871264457703,50.6862525939941,2,221,"Pas-de-Calais",NA
2.40878343582153,50.698055267334,2,222,"Pas-de-Calais",NA
2.43085932731628,50.6908378601074,2,223,"Pas-de-Calais",NA
2.4449999332428,50.6778297424316,2,224,"Pas-de-Calais",NA
2.45238542556763,50.6482086181641,2,225,"Pas-de-Calais",NA
2.47500562667847,50.6355476379395,2,226,"Pas-de-Calais",NA
2.51906609535217,50.6211051940918,2,227,"Pas-de-Calais",NA
2.58319735527039,50.6184158325195,2,228,"Pas-de-Calais",NA
2.62529277801514,50.6228828430176,2,229,"Pas-de-Calais",NA
2.64759802818298,50.6129150390625,2,230,"Pas-de-Calais",NA
2.66905522346497,50.6110801696777,2,231,"Pas-de-Calais",NA
2.68887376785278,50.6255187988281,2,232,"Pas-de-Calais",NA
2.73947167396545,50.6302757263184,2,233,"Pas-de-Calais",NA
2.76175379753113,50.620304107666,2,234,"Pas-de-Calais",NA
2.7826611995697,50.6238594055176,2,235,"Pas-de-Calais",NA
2.80411839485168,50.6220245361328,2,236,"Pas-de-Calais",NA
2.81102848052979,50.6386413574219,2,237,"Pas-de-Calais",NA
2.79135870933533,50.6650505065918,2,238,"Pas-de-Calais",NA
2.8120539188385,50.6712989807129,2,239,"Pas-de-Calais",NA
2.83379769325256,50.6667137145996,2,240,"Pas-de-Calais",NA
2.85607433319092,50.6567459106445,2,241,"Pas-de-Calais",NA
2.87009453773499,50.6436805725098,2,242,"Pas-de-Calais",NA
2.87142395973206,50.6301612854004,2,243,"Pas-de-Calais",NA
2.83298397064209,50.587818145752,2,244,"Pas-de-Calais",NA
2.8189811706543,50.5573387145996,2,245,"Pas-de-Calais",NA
2.82057952880859,50.5410652160645,2,246,"Pas-de-Calais",NA
2.84278750419617,50.5310935974121,2,247,"Pas-de-Calais",NA
2.86367154121399,50.5346450805664,2,248,"Pas-de-Calais",NA
2.88510036468506,50.5327568054199,2,249,"Pas-de-Calais",NA
2.90040969848633,50.5061721801758,2,250,"Pas-de-Calais",NA
3.0048770904541,50.5238227844238,2,251,"Pas-de-Calais",NA
3.02307438850403,50.510929107666,2,252,"Pas-de-Calais",NA
3.03830933570862,50.4843444824219,2,253,"Pas-de-Calais",NA
3.01253747940063,50.4425163269043,2,254,"Pas-de-Calais",NA
3.03414964675903,50.4378776550293,2,255,"Pas-de-Calais",NA
3.05452966690063,50.4468727111816,2,256,"Pas-de-Calais",NA
3.07565474510193,50.4476737976074,2,257,"Pas-de-Calais",NA
3.08536052703857,50.4344367980957,2,258,"Pas-de-Calais",NA
3.08238697052002,50.4206886291504,2,259,"Pas-de-Calais",NA
3.06229901313782,50.4090576171875,2,260,"Pas-de-Calais",NA
3.00444173812866,50.3932418823242,2,261,"Pas-de-Calais",NA
3.1355402469635,50.3030014038086,2,262,"Pas-de-Calais",NA
3.13900089263916,50.2650146484375,2,263,"Pas-de-Calais",NA
3.16005706787109,50.2658157348633,2,264,"Pas-de-Calais",NA
3.2036075592041,50.251091003418,2,265,"Pas-de-Calais",NA
3.20905637741089,50.2376823425293,2,266,"Pas-de-Calais",NA
3.18898558616638,50.2260513305664,2,267,"Pas-de-Calais",NA
3.18724393844604,50.1987800598145,2,268,"Pas-de-Calais",NA
3.16694402694702,50.1898422241211,2,269,"Pas-de-Calais",NA
3.15555930137634,50.1758041381836,2,270,"Pas-de-Calais",NA
3.15084981918335,50.1347808837891,2,271,"Pas-de-Calais",NA
3.12958717346191,50.0904350280762,2,272,"Pas-de-Calais",NA
3.1236743927002,50.0629348754883,2,273,"Pas-de-Calais",NA
3.06421828269958,50.0688362121582,2,274,"Pas-de-Calais",NA
3.02025532722473,50.0888900756836,2,275,"Pas-de-Calais",NA
2.99876356124878,50.0935287475586,2,276,"Pas-de-Calais",NA
2.98324227333069,50.0793190002441,2,277,"Pas-de-Calais",NA
2.98451995849609,50.0657424926758,2,278,"Pas-de-Calais",NA
2.93334913253784,50.0283241271973,2,279,"Pas-de-Calais",NA
2.89877104759216,50.0378379821777,2,280,"Pas-de-Calais",NA
2.90169310569763,50.0515289306641,2,281,"Pas-de-Calais",NA
2.89198732376099,50.0647659301758,2,282,"Pas-de-Calais",NA
2.86996841430664,50.0747909545898,2,283,"Pas-de-Calais",NA
2.84902691841125,50.0739898681641,2,284,"Pas-de-Calais",NA
2.78796696662903,50.0523910522461,2,285,"Pas-de-Calais",NA
2.76620602607727,50.0596656799316,2,286,"Pas-de-Calais",NA
2.76067686080933,50.0730743408203,2,287,"Pas-de-Calais",NA
2.78319978713989,50.1012649536133,2,288,"Pas-de-Calais",NA
2.78185892105103,50.1148414611816,2,289,"Pas-de-Calais",NA
2.76794195175171,50.1278495788574,2,290,"Pas-de-Calais",NA
2.74641585350037,50.1324310302734,2,291,"Pas-de-Calais",NA
2.70550656318665,50.1198272705078,2,292,"Pas-de-Calais",NA
2.70954608917236,50.0791473388672,2,293,"Pas-de-Calais",NA
2.6893892288208,50.0701522827148,2,294,"Pas-de-Calais",NA
2.60168671607971,50.1045875549316,2,295,"Pas-de-Calais",NA
2.59610629081726,50.117992401123,2,296,"Pas-de-Calais",NA
2.60174417495728,50.1454391479492,2,297,"Pas-de-Calais",NA
2.59620356559753,50.1588478088379,2,298,"Pas-de-Calais",NA
2.57489538192749,50.1606788635254,2,299,"Pas-de-Calais",NA
2.53707432746887,50.1182250976562,2,300,"Pas-de-Calais",NA
2.52309989929199,50.1312294006348,2,301,"Pas-de-Calais",NA
2.50155091285706,50.1357536315918,2,302,"Pas-de-Calais",NA
2.4802713394165,50.1375312805176,2,303,"Pas-de-Calais",NA
2.45985674858093,50.1312294006348,2,304,"Pas-de-Calais",NA
2.44337844848633,50.0868797302246,2,305,"Pas-de-Calais",NA
2.39134240150452,50.1009788513184,2,306,"Pas-de-Calais",NA
2.38993287086487,50.1145553588867,2,307,"Pas-de-Calais",NA
2.40215420722961,50.1586723327637,2,308,"Pas-de-Calais",NA
2.42143416404724,50.1758613586426,2,309,"Pas-de-Calais",NA
2.46260690689087,50.1858329772949,2,310,"Pas-de-Calais",NA
2.47381401062012,50.1999282836914,2,311,"Pas-de-Calais",NA
2.45667695999146,50.2427253723145,2,312,"Pas-de-Calais",NA
2.43508768081665,50.2472534179688,2,313,"Pas-de-Calais",NA
2.37311673164368,50.2336730957031,2,314,"Pas-de-Calais",NA
2.35907936096191,50.2466812133789,2,315,"Pas-de-Calais",NA
2.338045835495,50.2457046508789,2,316,"Pas-de-Calais",NA
2.31818723678589,50.2339630126953,2,317,"Pas-de-Calais",NA
2.31120276451111,50.2200393676758,2,318,"Pas-de-Calais",NA
2.29078841209412,50.2136764526367,2,319,"Pas-de-Calais",NA
2.20493650436401,50.2261695861816,2,320,"Pas-de-Calais",NA
2.16407895088196,50.2133941650391,2,321,"Pas-de-Calais",NA
2.14334917068481,50.2097244262695,2,322,"Pas-de-Calais",NA
2.12206387519836,50.2115020751953,2,323,"Pas-de-Calais",NA
2.10044026374817,50.2159118652344,2,324,"Pas-de-Calais",NA
2.07458281517029,50.2583122253418,2,325,"Pas-de-Calais",NA
2.06045365333557,50.2713165283203,2,326,"Pas-de-Calais",NA
2.01592898368835,50.2910270690918,2,327,"Pas-de-Calais",NA
1.97261929512024,50.2998504638672,2,328,"Pas-de-Calais",NA
1.90666031837463,50.3212776184082,2,329,"Pas-de-Calais",NA
1.82518005371094,50.3664245605469,2,330,"Pas-de-Calais",NA
1.80381429195404,50.3681488037109,2,331,"Pas-de-Calais",NA
1.76197695732117,50.3633346557617,2,332,"Pas-de-Calais",NA
1.72176682949066,50.3450584411621,2,333,"Pas-de-Calais",NA
1.68029606342316,50.3375511169434,2,334,"Pas-de-Calais",NA
1.62310349941254,50.3751945495605,2,335,"Pas-de-Calais",NA
1.58565497398376,50.3821830749512,2,336,"Pas-de-Calais",NA
1.56316065788269,50.4018936157227,2,337,"Pas-de-Calais",NA
1.57656788825989,50.4355850219727,2,338,"Pas-de-Calais",NA
1.58696699142456,50.5375709533691,2,339,"Pas-de-Calais",NA
1.59385979175568,50.5427856445312,2,340,"Pas-de-Calais",NA
1.61611914634705,50.5374526977539,2,341,"Pas-de-Calais",NA
1.60796594619751,50.555103302002,2,342,"Pas-de-Calais",NA
1.58446896076202,50.5702857971191,2,343,"Pas-de-Calais",NA
1.58425688743591,50.6475791931152,2,344,"Pas-de-Calais",NA
1.56875848770142,50.6908950805664,2,345,"Pas-de-Calais",NA
1.57596623897552,50.7107772827148,2,346,"Pas-de-Calais",NA
1.56306898593903,50.7229804992676,2,347,"Pas-de-Calais",NA
1.57067215442657,50.7292823791504,2,348,"Pas-de-Calais",NA
1.58006286621094,50.7238960266113,2,349,"Pas-de-Calais",NA
1.58265841007233,50.7313995361328,2,350,"Pas-de-Calais",NA
1.58837068080902,50.731746673584,2,351,"Pas-de-Calais",NA
1.59966945648193,50.7229804992676,2,352,"Pas-de-Calais",NA
1.59526920318604,50.7347831726074,2,353,"Pas-de-Calais",NA
1.61232614517212,50.7739143371582,2,354,"Pas-de-Calais",NA
1.59936010837555,50.7840003967285,2,355,"Pas-de-Calais",NA
1.60066652297974,50.808292388916,2,356,"Pas-de-Calais",NA
1.58976304531097,50.8263969421387,2,357,"Pas-de-Calais",NA
1.59007251262665,50.8445587158203,2,358,"Pas-de-Calais",NA
1.57977068424225,50.8684501647949,2,359,"Pas-de-Calais",NA
1.58916139602661,50.8768768310547,2,360,"Pas-de-Calais",NA
1.64886939525604,50.8870735168457,2,361,"Pas-de-Calais",NA
1.66885995864868,50.8977890014648,2,362,"Pas-de-Calais",NA
1.70755171775818,50.9351463317871,2,363,"Pas-de-Calais",NA
1.76305425167084,50.9561729431152,2,364,"Pas-de-Calais",NA
1.8371490240097,50.969352722168,2,365,"Pas-de-Calais",NA
1.86064040660858,50.9779472351074,2,366,"Pas-de-Calais",NA
1.90263819694519,50.9828758239746,2,367,"Pas-de-Calais",NA
1.9134441614151,50.9888877868652,2,368,"Pas-de-Calais",NA
2.0660343170166,51.0080261230469,2,369,"Pas-de-Calais",NA
2.09632658958435,51.006649017334,2,370,"Pas-de-Calais",NA
2.10532188415527,51.008602142334,2,371,"Pas-de-Calais",NA
1.62310349941254,50.3751945495605,3,373,"Somme",NA
1.68029606342316,50.3375511169434,3,374,"Somme",NA
1.72176682949066,50.3450584411621,3,375,"Somme",NA
1.76197695732117,50.3633346557617,3,376,"Somme",NA
1.80381429195404,50.3681488037109,3,377,"Somme",NA
1.82518005371094,50.3664245605469,3,378,"Somme",NA
1.90666031837463,50.3212776184082,3,379,"Somme",NA
1.97261929512024,50.2998504638672,3,380,"Somme",NA
2.01592898368835,50.2910270690918,3,381,"Somme",NA
2.06045365333557,50.2713165283203,3,382,"Somme",NA
2.07458281517029,50.2583122253418,3,383,"Somme",NA
2.10044026374817,50.2159118652344,3,384,"Somme",NA
2.12206387519836,50.2115020751953,3,385,"Somme",NA
2.14334917068481,50.2097244262695,3,386,"Somme",NA
2.16407895088196,50.2133941650391,3,387,"Somme",NA
2.20493650436401,50.2261695861816,3,388,"Somme",NA
2.29078841209412,50.2136764526367,3,389,"Somme",NA
2.31120276451111,50.2200393676758,3,390,"Somme",NA
2.31818723678589,50.2339630126953,3,391,"Somme",NA
2.338045835495,50.2457046508789,3,392,"Somme",NA
2.35907936096191,50.2466812133789,3,393,"Somme",NA
2.37311673164368,50.2336730957031,3,394,"Somme",NA
2.43508768081665,50.2472534179688,3,395,"Somme",NA
2.45667695999146,50.2427253723145,3,396,"Somme",NA
2.47381401062012,50.1999282836914,3,397,"Somme",NA
2.46260690689087,50.1858329772949,3,398,"Somme",NA
2.42143416404724,50.1758613586426,3,399,"Somme",NA
2.40215420722961,50.1586723327637,3,400,"Somme",NA
2.38993287086487,50.1145553588867,3,401,"Somme",NA
2.39134240150452,50.1009788513184,3,402,"Somme",NA
2.44337844848633,50.0868797302246,3,403,"Somme",NA
2.45985674858093,50.1312294006348,3,404,"Somme",NA
2.4802713394165,50.1375312805176,3,405,"Somme",NA
2.50155091285706,50.1357536315918,3,406,"Somme",NA
2.52309989929199,50.1312294006348,3,407,"Somme",NA
2.53707432746887,50.1182250976562,3,408,"Somme",NA
2.57489538192749,50.1606788635254,3,409,"Somme",NA
2.59620356559753,50.1588478088379,3,410,"Somme",NA
2.60174417495728,50.1454391479492,3,411,"Somme",NA
2.59610629081726,50.117992401123,3,412,"Somme",NA
2.60168671607971,50.1045875549316,3,413,"Somme",NA
2.6893892288208,50.0701522827148,3,414,"Somme",NA
2.70954608917236,50.0791473388672,3,415,"Somme",NA
2.70550656318665,50.1198272705078,3,416,"Somme",NA
2.74641585350037,50.1324310302734,3,417,"Somme",NA
2.76794195175171,50.1278495788574,3,418,"Somme",NA
2.78185892105103,50.1148414611816,3,419,"Somme",NA
2.78319978713989,50.1012649536133,3,420,"Somme",NA
2.76067686080933,50.0730743408203,3,421,"Somme",NA
2.76620602607727,50.0596656799316,3,422,"Somme",NA
2.78796696662903,50.0523910522461,3,423,"Somme",NA
2.84902691841125,50.0739898681641,3,424,"Somme",NA
2.86996841430664,50.0747909545898,3,425,"Somme",NA
2.89198732376099,50.0647659301758,3,426,"Somme",NA
2.90169310569763,50.0515289306641,3,427,"Somme",NA
2.89877104759216,50.0378379821777,3,428,"Somme",NA
2.93334913253784,50.0283241271973,3,429,"Somme",NA
2.98451995849609,50.0657424926758,3,430,"Somme",NA
2.98324227333069,50.0793190002441,3,431,"Somme",NA
2.99876356124878,50.0935287475586,3,432,"Somme",NA
3.02025532722473,50.0888900756836,3,433,"Somme",NA
3.06421828269958,50.0688362121582,3,434,"Somme",NA
3.1236743927002,50.0629348754883,3,435,"Somme",NA
3.12689423561096,50.0276985168457,3,436,"Somme",NA
3.15867042541504,50.0016822814941,3,437,"Somme",NA
3.19832491874695,49.9813423156738,3,438,"Somme",NA
3.1835253238678,49.9589996337891,3,439,"Somme",NA
3.13330006599426,49.9571075439453,3,440,"Somme",NA
3.08435201644897,49.8952827453613,3,441,"Somme",NA
3.06319284439087,49.8972320556641,3,442,"Somme",NA
3.04797506332397,49.8802757263184,3,443,"Somme",NA
3.04504728317261,49.8665199279785,3,444,"Somme",NA
3.06843543052673,49.8402252197266,3,445,"Somme",NA
3.06066036224365,49.788143157959,3,446,"Somme",NA
3.10287570953369,49.7843627929688,3,447,"Somme",NA
3.09872198104858,49.7378387451172,3,448,"Somme",NA
3.10534524917603,49.7108497619629,3,449,"Somme",NA
3.05877542495728,49.7172088623047,3,450,"Somme",NA
3.03846383094788,49.7109642028809,3,451,"Somme",NA
3.01712703704834,49.7156066894531,3,452,"Somme",NA
2.99652361869812,49.7120513916016,3,453,"Somme",NA
2.98114538192749,49.6978416442871,3,454,"Somme",NA
2.95234274864197,49.737548828125,3,455,"Somme",NA
2.93175053596497,49.7339973449707,3,456,"Somme",NA
2.91142201423645,49.7277526855469,3,457,"Somme",NA
2.93065047264099,49.7012825012207,3,458,"Somme",NA
2.9319052696228,49.6877021789551,3,459,"Somme",NA
2.91214966773987,49.6760139465332,3,460,"Somme",NA
2.89417600631714,49.6889038085938,3,461,"Somme",NA
2.87465524673462,49.6744651794434,3,462,"Somme",NA
2.85410904884338,49.6709136962891,3,463,"Somme",NA
2.83305287361145,49.6728057861328,3,464,"Somme",NA
2.81327414512634,49.661060333252,3,465,"Somme",NA
2.81067323684692,49.6446151733398,3,466,"Somme",NA
2.79950046539307,49.6305198669434,3,467,"Somme",NA
2.77977919578552,49.6188316345215,3,468,"Somme",NA
2.6952908039093,49.6289176940918,3,469,"Somme",NA
2.67556405067444,49.6172294616699,3,470,"Somme",NA
2.66161823272705,49.5893249511719,3,471,"Somme",NA
2.64136981964111,49.5830230712891,3,472,"Somme",NA
2.61980366706848,49.5902976989746,3,473,"Somme",NA
2.62540149688721,49.6178016662598,3,474,"Somme",NA
2.56360220909119,49.6097221374512,3,475,"Somme",NA
2.54225373268127,49.6142463684082,3,476,"Somme",NA
2.52701306343079,49.6408348083496,3,477,"Somme",NA
2.50569343566895,49.6453590393066,3,478,"Somme",NA
2.4851815700531,49.6417503356934,3,479,"Somme",NA
2.46578121185303,49.627254486084,3,480,"Somme",NA
2.44416356086731,49.6345291137695,3,481,"Somme",NA
2.37609601020813,49.6860389709473,3,482,"Somme",NA
2.31164979934692,49.7022552490234,3,483,"Somme",NA
2.18117022514343,49.7099342346191,3,484,"Somme",NA
2.13419342041016,49.7187004089355,3,485,"Somme",NA
2.0836296081543,49.7217330932617,3,486,"Somme",NA
2.04048609733582,49.7333679199219,3,487,"Somme",NA
2.01814079284668,49.7459716796875,3,488,"Somme",NA
1.99701011180878,49.747688293457,3,489,"Somme",NA
1.95659351348877,49.7348556518555,3,490,"Somme",NA
1.94257318973541,49.7478065490723,3,491,"Somme",NA
1.86175179481506,49.7221374511719,3,492,"Somme",NA
1.84093642234802,49.7211074829102,3,493,"Somme",NA
1.78885436058044,49.7731285095215,3,494,"Somme",NA
1.74465084075928,49.792724609375,3,495,"Somme",NA
1.73313438892365,49.8194808959961,3,496,"Somme",NA
1.72938716411591,49.8874359130859,3,497,"Somme",NA
1.70949411392212,49.9137344360352,3,498,"Somme",NA
1.69118237495422,49.9264526367188,3,499,"Somme",NA
1.62493693828583,49.9531517028809,3,500,"Somme",NA
1.61076772212982,49.9661026000977,3,501,"Somme",NA
1.52508187294006,50.0135459899902,3,502,"Somme",NA
1.41964614391327,50.085391998291,3,503,"Somme",NA
1.44646060466766,50.0987396240234,3,504,"Somme",NA
1.46316230297089,50.1143264770508,3,505,"Somme",NA
1.47116649150848,50.1429176330566,3,506,"Somme",NA
1.49356925487518,50.1814193725586,3,507,"Somme",NA
1.5182694196701,50.206226348877,3,508,"Somme",NA
1.54016780853271,50.2152824401855,3,509,"Somme",NA
1.57406401634216,50.2212982177734,3,510,"Somme",NA
1.56636917591095,50.2105255126953,3,511,"Somme",NA
1.57766795158386,50.2034187316895,3,512,"Somme",NA
1.58976304531097,50.2056007385254,3,513,"Somme",NA
1.60856187343597,50.1947135925293,3,514,"Somme",NA
1.67966020107269,50.1815338134766,3,515,"Somme",NA
1.66235113143921,50.1884117126465,3,516,"Somme",NA
1.67174756526947,50.1936798095703,3,517,"Somme",NA
1.65212953090668,50.2045097351074,3,518,"Somme",NA
1.63625860214233,50.2152214050293,3,519,"Somme",NA
1.61976313591003,50.2104110717773,3,520,"Somme",NA
1.61666345596313,50.2129325866699,3,521,"Somme",NA
1.62756109237671,50.2164878845215,3,522,"Somme",NA
1.60175514221191,50.240608215332,3,523,"Somme",NA
1.59916532039642,50.2542991638184,3,524,"Somme",NA
1.59456443786621,50.2559051513672,3,525,"Somme",NA
1.59035897254944,50.2469062805176,3,526,"Somme",NA
1.5850647687912,50.2482261657715,3,527,"Somme",NA
1.58846235275269,50.262378692627,3,528,"Somme",NA
1.55776333808899,50.2631797790527,3,529,"Somme",NA
1.54287219047546,50.2804870605469,3,530,"Somme",NA
1.55896651744843,50.3627052307129,3,531,"Somme",NA
1.62310349941254,50.3751945495605,3,532,"Somme",NA
3.02249550819397,50.1241264343262,4,534,"Nord","1"
3.00519227981567,50.1315155029297,4,535,"Nord","1"
3.00239610671997,50.1567268371582,4,536,"Nord","1"
3.01911520957947,50.1640014648438,4,537,"Nord","1"
3.04563164710999,50.1639442443848,4,538,"Nord","1"
3.06714034080505,50.1804466247559,4,539,"Nord","1"
3.09324431419373,50.1830253601074,4,540,"Nord","1"
3.09906578063965,50.1764335632324,4,541,"Nord","1"
3.0927402973175,50.1658935546875,4,542,"Nord","1"
3.07254934310913,50.1603355407715,4,543,"Nord","1"
3.07711577415466,50.1453819274902,4,544,"Nord","1"
3.04350018501282,50.1416549682617,4,545,"Nord","1"
3.02249550819397,50.1241264343262,4,546,"Nord","1"
4.22072792053223,49.9611740112305,5,548,"Ardennes",NA
4.32515525817871,49.9658164978027,5,549,"Ardennes",NA
4.35355663299561,49.9513206481934,5,550,"Ardennes",NA
4.39004850387573,49.9495429992676,5,551,"Ardennes",NA
4.41415882110596,49.9400329589844,5,552,"Ardennes",NA
4.43059110641479,49.9377403259277,5,553,"Ardennes",NA
4.440354347229,49.9361915588379,5,554,"Ardennes",NA
4.4631519317627,49.935733795166,5,555,"Ardennes",NA
4.50824356079102,49.9435844421387,5,556,"Ardennes",NA
4.58813714981079,49.9784202575684,5,557,"Ardennes",NA
4.62273836135864,49.9848937988281,5,558,"Ardennes",NA
4.67233371734619,49.9855270385742,5,559,"Ardennes",NA
4.68372964859009,49.9907379150391,5,560,"Ardennes",NA
4.69062757492065,50.0004768371582,5,561,"Ardennes",NA
4.69232988357544,50.0286102294922,5,562,"Ardennes",NA
4.7054328918457,50.0486068725586,5,563,"Ardennes",NA
4.70222997665405,50.0585784912109,5,564,"Ardennes",NA
4.68643951416016,50.0678024291992,5,565,"Ardennes",NA
4.69133234024048,50.0813827514648,5,566,"Ardennes",NA
4.71363210678101,50.0978240966797,5,567,"Ardennes",NA
